iteration,thresholded?,threshold,precision,recall
4,0,3.0674438E-10,0.166347992351816,0.966666666666667
4,0,3.1525904E-10,0.166666666666667,0.966666666666667
4,0,3.227346E-10,0.166986564299424,0.966666666666667
4,0,3.261654E-10,0.167307692307692,0.966666666666667
4,0,3.2709369E-10,0.167630057803468,0.966666666666667
4,0,3.5433226E-10,0.167953667953668,0.966666666666667
4,0,3.544465E-10,0.168278529980658,0.966666666666667
4,0,3.5558545E-10,0.168604651162791,0.966666666666667
4,0,3.574814E-10,0.168932038834951,0.966666666666667
4,0,3.6955577E-10,0.169260700389105,0.966666666666667
4,0,3.8104608E-10,0.169590643274854,0.966666666666667
4,0,3.8599612E-10,0.169921875,0.966666666666667
4,0,3.887135E-10,0.170254403131115,0.966666666666667
4,0,3.9252362E-10,0.170588235294118,0.966666666666667
4,0,3.9442766E-10,0.170923379174853,0.966666666666667
4,0,3.9604614E-10,0.171259842519685,0.966666666666667
4,0,3.9849363E-10,0.171597633136095,0.966666666666667
4,0,4.0689768E-10,0.171936758893281,0.966666666666667
4,0,4.070203E-10,0.172277227722772,0.966666666666667
4,0,4.122889E-10,0.172619047619048,0.966666666666667
4,0,4.1345202E-10,0.172962226640159,0.966666666666667
4,0,4.194042E-10,0.173306772908367,0.966666666666667
4,0,4.2065718E-10,0.173652694610778,0.966666666666667
4,0,4.450871E-10,0.174,0.966666666666667
4,0,4.4682485E-10,0.17434869739479,0.966666666666667
4,0,4.798854E-10,0.174698795180723,0.966666666666667
4,0,4.931996E-10,0.175050301810865,0.966666666666667
4,0,4.9868026E-10,0.175403225806452,0.966666666666667
4,0,5.0215837E-10,0.175757575757576,0.966666666666667
4,0,5.2339055E-10,0.176113360323887,0.966666666666667
4,0,5.463743E-10,0.176470588235294,0.966666666666667
4,0,5.6579924E-10,0.176829268292683,0.966666666666667
4,0,5.758614E-10,0.177189409368635,0.966666666666667
4,0,5.7631633E-10,0.177551020408163,0.966666666666667
4,0,5.8113003E-10,0.177914110429448,0.966666666666667
4,0,5.922494E-10,0.17827868852459,0.966666666666667
4,0,5.9256583E-10,0.17864476386037,0.966666666666667
4,0,5.9937016E-10,0.179012345679012,0.966666666666667
4,0,6.0816474E-10,0.179381443298969,0.966666666666667
4,0,6.22359E-10,0.179752066115703,0.966666666666667
4,0,6.340411E-10,0.180124223602484,0.966666666666667
4,0,6.539344E-10,0.180497925311203,0.966666666666667
4,0,6.5789274E-10,0.180873180873181,0.966666666666667
4,0,6.6382205E-10,0.18125,0.966666666666667
4,0,6.822876E-10,0.181628392484342,0.966666666666667
4,0,6.954911E-10,0.182008368200837,0.966666666666667
4,0,7.057324E-10,0.182389937106918,0.966666666666667
4,0,7.2038503E-10,0.182773109243697,0.966666666666667
4,0,7.46499E-10,0.183157894736842,0.966666666666667
4,0,7.500971E-10,0.183544303797468,0.966666666666667
4,0,8.2456564E-10,0.183932346723044,0.966666666666667
4,0,8.275687E-10,0.184322033898305,0.966666666666667
4,0,8.3410395E-10,0.184713375796178,0.966666666666667
4,0,8.5663443E-10,0.185106382978723,0.966666666666667
4,0,8.7294044E-10,0.185501066098081,0.966666666666667
4,0,8.7686874E-10,0.185897435897436,0.966666666666667
4,0,9.049313E-10,0.186295503211991,0.966666666666667
4,0,9.543643E-10,0.186695278969957,0.966666666666667
4,0,9.562501E-10,0.187096774193548,0.966666666666667
4,0,9.610004E-10,0.1875,0.966666666666667
4,0,0.0000000010153633,0.187904967602592,0.966666666666667
4,0,0.0000000010433531,0.188311688311688,0.966666666666667
4,0,0.0000000010642419,0.188720173535792,0.966666666666667
4,0,0.0000000010956209,0.189130434782609,0.966666666666667
4,0,0.0000000011330071,0.189542483660131,0.966666666666667
4,0,0.0000000011406418,0.189956331877729,0.966666666666667
4,0,0.00000000119199,0.190371991247265,0.966666666666667
4,0,0.0000000011945663,0.190789473684211,0.966666666666667
4,0,0.0000000012494831,0.191208791208791,0.966666666666667
4,0,0.0000000013212231,0.191629955947137,0.966666666666667
4,0,0.000000001331573,0.19205298013245,0.966666666666667
4,0,0.0000000013398427,0.192477876106195,0.966666666666667
4,0,0.0000000014174331,0.19290465631929,0.966666666666667
4,0,0.0000000015246772,0.193333333333333,0.966666666666667
4,0,0.0000000015563123,0.193763919821826,0.966666666666667
4,0,0.0000000015828874,0.194196428571429,0.966666666666667
4,0,0.0000000015898223,0.194630872483221,0.966666666666667
4,0,0.0000000016724937,0.195067264573991,0.966666666666667
4,0,0.0000000016744663,0.195505617977528,0.966666666666667
4,0,0.0000000016999467,0.195945945945946,0.966666666666667
4,0,0.0000000017274944,0.196388261851016,0.966666666666667
4,0,0.0000000017522571,0.19683257918552,0.966666666666667
4,0,0.0000000018079553,0.197278911564626,0.966666666666667
4,0,0.0000000018178241,0.197727272727273,0.966666666666667
4,0,0.0000000018298114,0.198177676537585,0.966666666666667
4,0,0.000000001893276,0.198630136986301,0.966666666666667
4,0,0.0000000018964565,0.19908466819222,0.966666666666667
4,0,0.0000000019746829,0.19954128440367,0.966666666666667
4,0,0.0000000020153321,0.2,0.966666666666667
4,0,0.0000000020379642,0.200460829493088,0.966666666666667
4,0,0.000000002066799,0.200923787528868,0.966666666666667
4,0,0.0000000021648219,0.201388888888889,0.966666666666667
4,0,0.000000002307392,0.201856148491879,0.966666666666667
4,0,0.0000000027584703,0.202325581395349,0.966666666666667
4,0,0.000000002790651,0.202797202797203,0.966666666666667
4,0,0.0000000028741,0.203271028037383,0.966666666666667
4,0,0.0000000029014637,0.203747072599532,0.966666666666667
4,0,0.0000000029090386,0.204225352112676,0.966666666666667
4,0,0.0000000029220233,0.204705882352941,0.966666666666667
4,0,0.0000000029555427,0.205188679245283,0.966666666666667
4,0,0.0000000031193776,0.205673758865248,0.966666666666667
4,0,0.0000000032624148,0.206161137440758,0.966666666666667
4,0,0.0000000033758314,0.206650831353919,0.966666666666667
4,0,0.0000000034351921,0.207142857142857,0.966666666666667
4,0,0.0000000034399392,0.20763723150358,0.966666666666667
4,0,0.0000000035213001,0.208133971291866,0.966666666666667
4,0,0.000000003565779,0.20863309352518,0.966666666666667
4,0,0.0000000036321774,0.209134615384615,0.966666666666667
4,0,0.0000000036532157,0.209638554216867,0.966666666666667
4,0,0.000000003969857,0.210144927536232,0.966666666666667
4,0,0.0000000040598698,0.210653753026634,0.966666666666667
4,0,0.0000000040864707,0.211165048543689,0.966666666666667
4,0,0.000000004090315,0.211678832116788,0.966666666666667
4,0,0.0000000041744594,0.212195121951219,0.966666666666667
4,0,0.0000000041806265,0.212713936430318,0.966666666666667
4,0,0.000000004287202,0.213235294117647,0.966666666666667
4,0,0.0000000045514286,0.213759213759214,0.966666666666667
4,0,0.000000004728063,0.214285714285714,0.966666666666667
4,0,0.0000000047396385,0.214814814814815,0.966666666666667
4,0,0.0000000049631304,0.215346534653465,0.966666666666667
4,0,0.0000000049797433,0.215880893300248,0.966666666666667
4,0,0.0000000050028395,0.216417910447761,0.966666666666667
4,0,0.0000000052731073,0.216957605985037,0.966666666666667
4,0,0.0000000053788334,0.2175,0.966666666666667
4,0,0.0000000054231295,0.218045112781955,0.966666666666667
4,0,0.0000000054632667,0.218592964824121,0.966666666666667
4,0,0.0000000055116214,0.219143576826196,0.966666666666667
4,0,0.00000000571715,0.21969696969697,0.966666666666667
4,0,0.0000000057627814,0.220253164556962,0.966666666666667
4,0,0.0000000059434777,0.220812182741117,0.966666666666667
4,0,0.000000006092471,0.221374045801527,0.966666666666667
4,0,0.0000000063469594,0.221938775510204,0.966666666666667
4,0,0.0000000063524097,0.222506393861893,0.966666666666667
4,0,0.0000000066234898,0.223076923076923,0.966666666666667
4,0,0.000000006631529,0.223650385604113,0.966666666666667
4,0,0.0000000068626473,0.224226804123711,0.966666666666667
4,0,0.0000000070794646,0.224806201550388,0.966666666666667
4,0,0.0000000071620687,0.225388601036269,0.966666666666667
4,0,0.00000000784593,0.225974025974026,0.966666666666667
4,0,0.0000000078917965,0.2265625,0.966666666666667
4,0,0.000000008190735,0.227154046997389,0.966666666666667
4,0,0.000000008332044,0.227748691099476,0.966666666666667
4,0,0.0000000086975325,0.228346456692913,0.966666666666667
4,0,0.000000008848192,0.228947368421053,0.966666666666667
4,0,0.000000008974923,0.229551451187335,0.966666666666667
4,0,0.0000000090790016,0.23015873015873,0.966666666666667
4,0,0.000000009126801,0.230769230769231,0.966666666666667
4,0,0.000000009601508,0.231382978723404,0.966666666666667
4,0,0.000000009844662,0.232,0.966666666666667
4,0,0.000000010016682,0.232620320855615,0.966666666666667
4,0,0.000000010817857,0.233243967828418,0.966666666666667
4,0,0.000000011449363,0.233870967741935,0.966666666666667
4,0,0.000000011460572,0.234501347708895,0.966666666666667
4,0,0.000000011540262,0.235135135135135,0.966666666666667
4,0,0.000000011799159,0.235772357723577,0.966666666666667
4,0,0.000000012410258,0.236413043478261,0.966666666666667
4,0,0.000000012464226,0.237057220708447,0.966666666666667
4,0,0.000000012627445,0.237704918032787,0.966666666666667
4,0,0.000000012804275,0.238356164383562,0.966666666666667
4,0,0.000000012867513,0.239010989010989,0.966666666666667
4,0,0.000000013722867,0.239669421487603,0.966666666666667
4,0,0.000000014270042,0.240331491712707,0.966666666666667
4,0,0.000000014578857,0.240997229916898,0.966666666666667
4,0,0.000000014732656,0.241666666666667,0.966666666666667
4,0,0.000000015204641,0.242339832869081,0.966666666666667
4,0,0.000000015438395,0.243016759776536,0.966666666666667
4,0,0.000000015733255,0.243697478991597,0.966666666666667
4,0,0.000000016568256,0.24438202247191,0.966666666666667
4,0,0.000000016619975,0.245070422535211,0.966666666666667
4,0,0.000000016830935,0.245762711864407,0.966666666666667
4,0,0.00000001691138,0.246458923512748,0.966666666666667
4,0,0.000000017085878,0.247159090909091,0.966666666666667
4,0,0.000000017382138,0.247863247863248,0.966666666666667
4,0,0.000000017409015,0.248571428571429,0.966666666666667
4,0,0.000000017461524,0.249283667621776,0.966666666666667
4,0,0.000000017663515,0.25,0.966666666666667
4,0,0.000000018576495,0.250720461095101,0.966666666666667
4,0,0.000000019365821,0.251445086705202,0.966666666666667
4,0,0.000000020304345,0.252173913043478,0.966666666666667
4,0,0.000000020345865,0.252906976744186,0.966666666666667
4,0,0.00000002137053,0.253644314868805,0.966666666666667
4,0,0.000000023219183,0.254385964912281,0.966666666666667
4,0,0.000000024551394,0.252199413489736,0.955555555555556
4,0,0.000000024622112,0.252941176470588,0.955555555555556
4,0,0.000000024977247,0.253687315634218,0.955555555555556
4,0,0.000000025151309,0.254437869822485,0.955555555555556
4,0,0.000000026370111,0.255192878338279,0.955555555555556
4,0,0.000000028091085,0.255952380952381,0.955555555555556
4,0,0.00000002910272,0.256716417910448,0.955555555555556
4,0,0.000000029322306,0.25748502994012,0.955555555555556
4,0,0.000000029639725,0.258258258258258,0.955555555555556
4,0,0.00000002995955,0.259036144578313,0.955555555555556
4,0,0.00000003018727,0.259818731117825,0.955555555555556
4,0,0.0000000309944,0.260606060606061,0.955555555555556
4,0,0.000000031213613,0.261398176291793,0.955555555555556
4,0,0.000000033065756,0.26219512195122,0.955555555555556
4,0,0.000000033265206,0.262996941896024,0.955555555555556
4,0,0.000000033434983,0.263803680981595,0.955555555555556
4,0,0.00000003602216,0.264615384615385,0.955555555555556
4,0,0.000000036153835,0.265432098765432,0.955555555555556
4,0,0.000000036711413,0.26625386996904,0.955555555555556
4,0,0.00000003704411,0.267080745341615,0.955555555555556
4,0,0.000000037353242,0.26791277258567,0.955555555555556
4,0,0.00000003759619,0.26875,0.955555555555556
4,0,0.00000003864761,0.269592476489028,0.955555555555556
4,0,0.000000040384705,0.270440251572327,0.955555555555556
4,0,0.0000000421353,0.271293375394322,0.955555555555556
4,0,0.000000042639545,0.272151898734177,0.955555555555556
4,0,0.000000043555403,0.273015873015873,0.955555555555556
4,0,0.000000045764754,0.273885350318471,0.955555555555556
4,0,0.000000045943956,0.274760383386581,0.955555555555556
4,0,0.000000045958767,0.275641025641026,0.955555555555556
4,0,0.000000048121773,0.276527331189711,0.955555555555556
4,0,0.000000048383978,0.27741935483871,0.955555555555556
4,0,0.000000049943566,0.27831715210356,0.955555555555556
4,0,0.00000005209172,0.279220779220779,0.955555555555556
4,0,0.000000052439432,0.280130293159609,0.955555555555556
4,0,0.00000005666541,0.281045751633987,0.955555555555556
4,0,0.000000057823055,0.281967213114754,0.955555555555556
4,0,0.000000060690105,0.282894736842105,0.955555555555556
4,0,0.000000061509475,0.283828382838284,0.955555555555556
4,0,0.00000006166112,0.28476821192053,0.955555555555556
4,0,0.000000064619314,0.285714285714286,0.955555555555556
4,0,0.000000069836034,0.286666666666667,0.955555555555556
4,0,0.00000006984083,0.287625418060201,0.955555555555556
4,0,0.00000007477352,0.288590604026846,0.955555555555556
4,0,0.00000007573779,0.28956228956229,0.955555555555556
4,0,0.000000076674574,0.29054054054054,0.955555555555556
4,0,0.00000007702402,0.291525423728814,0.955555555555556
4,0,0.00000007768678,0.292517006802721,0.955555555555556
4,0,0.00000007800393,0.293515358361775,0.955555555555556
4,0,0.00000008198398,0.294520547945205,0.955555555555556
4,0,0.000000082951956,0.29553264604811,0.955555555555556
4,0,0.00000008766271,0.296551724137931,0.955555555555556
4,0,0.00000009092366,0.29757785467128,0.955555555555556
4,0,0.00000009349729,0.298611111111111,0.955555555555556
4,0,0.00000009377483,0.299651567944251,0.955555555555556
4,0,0.00000009599589,0.300699300699301,0.955555555555556
4,0,0.00000009693295,0.301754385964912,0.955555555555556
4,0,0.00000009794395,0.302816901408451,0.955555555555556
4,0,0.00000010200365,0.303886925795053,0.955555555555556
4,0,0.00000010376563,0.304964539007092,0.955555555555556
4,0,0.000000106954595,0.306049822064057,0.955555555555556
4,0,0.00000010848606,0.307142857142857,0.955555555555556
4,0,0.00000010909425,0.308243727598566,0.955555555555556
4,0,0.00000011613355,0.309352517985611,0.955555555555556
4,0,0.00000012471318,0.310469314079422,0.955555555555556
4,0,0.00000012541592,0.311594202898551,0.955555555555556
4,0,0.00000012694488,0.312727272727273,0.955555555555556
4,0,0.00000013954778,0.313868613138686,0.955555555555556
4,0,0.00000014042716,0.315018315018315,0.955555555555556
4,0,0.00000014944446,0.316176470588235,0.955555555555556
4,0,0.00000015217181,0.317343173431734,0.955555555555556
4,0,0.00000015220635,0.318518518518519,0.955555555555556
4,0,0.00000015256168,0.319702602230483,0.955555555555556
4,0,0.00000015338141,0.32089552238806,0.955555555555556
4,0,0.00000016609617,0.322097378277154,0.955555555555556
4,0,0.00000016975991,0.323308270676692,0.955555555555556
4,0,0.00000018078259,0.324528301886792,0.955555555555556
4,0,0.00000018165535,0.321969696969697,0.944444444444444
4,0,0.00000018906326,0.32319391634981,0.944444444444444
4,0,0.00000019334088,0.32442748091603,0.944444444444444
4,0,0.00000019428612,0.325670498084291,0.944444444444444
4,0,0.00000019605041,0.326923076923077,0.944444444444444
4,0,0.00000019852963,0.328185328185328,0.944444444444444
4,0,0.00000020205874,0.329457364341085,0.944444444444444
4,0,0.0000002087489,0.330739299610895,0.944444444444444
4,0,0.00000021161563,0.33203125,0.944444444444444
4,0,0.00000021201538,0.333333333333333,0.944444444444444
4,0,0.00000022813515,0.334645669291339,0.944444444444444
4,0,0.00000023430417,0.33596837944664,0.944444444444444
4,0,0.00000024385676,0.337301587301587,0.944444444444444
4,0,0.0000002490072,0.338645418326693,0.944444444444444
4,0,0.00000025013202,0.34,0.944444444444444
4,0,0.00000025040126,0.34136546184739,0.944444444444444
4,0,0.00000025905,0.342741935483871,0.944444444444444
4,0,0.00000026244453,0.34412955465587,0.944444444444444
4,0,0.00000026682235,0.345528455284553,0.944444444444444
4,0,0.00000026875688,0.346938775510204,0.944444444444444
4,0,0.00000026962124,0.348360655737705,0.944444444444444
4,0,0.00000028061802,0.349794238683128,0.944444444444444
4,0,0.00000028263614,0.347107438016529,0.933333333333333
4,0,0.00000028410136,0.348547717842324,0.933333333333333
4,0,0.0000002976908,0.35,0.933333333333333
4,0,0.00000030610474,0.351464435146443,0.933333333333333
4,0,0.00000033525666,0.352941176470588,0.933333333333333
4,0,0.0000003476556,0.354430379746835,0.933333333333333
4,0,0.00000035973002,0.35593220338983,0.933333333333333
4,0,0.00000036754994,0.357446808510638,0.933333333333333
4,0,0.0000003813839,0.358974358974359,0.933333333333333
4,0,0.00000039352784,0.360515021459227,0.933333333333333
4,0,0.00000040817372,0.362068965517241,0.933333333333333
4,0,0.0000004115375,0.363636363636364,0.933333333333333
4,0,0.00000045159723,0.365217391304348,0.933333333333333
4,0,0.00000045251682,0.366812227074236,0.933333333333333
4,0,0.00000045260185,0.368421052631579,0.933333333333333
4,0,0.0000005161246,0.370044052863436,0.933333333333333
4,0,0.0000005163328,0.371681415929204,0.933333333333333
4,0,0.00000052733265,0.375,0.933333333333333
4,0,0.0000005301954,0.376681614349776,0.933333333333333
4,0,0.0000005485682,0.378378378378378,0.933333333333333
4,0,0.000000578402,0.380090497737557,0.933333333333333
4,0,0.00000058781933,0.381818181818182,0.933333333333333
4,0,0.00000061134267,0.383561643835616,0.933333333333333
4,0,0.00000061232583,0.385321100917431,0.933333333333333
4,0,0.00000061309595,0.387096774193548,0.933333333333333
4,0,0.00000062202486,0.388888888888889,0.933333333333333
4,0,0.00000063597224,0.390697674418605,0.933333333333333
4,0,0.0000006374636,0.392523364485981,0.933333333333333
4,0,0.00000064626954,0.394366197183099,0.933333333333333
4,0,0.00000066987303,0.39622641509434,0.933333333333333
4,0,0.0000006772239,0.398104265402844,0.933333333333333
4,0,0.0000006850513,0.4,0.933333333333333
4,0,0.0000007149595,0.401913875598086,0.933333333333333
4,0,0.00000073532925,0.403846153846154,0.933333333333333
4,0,0.00000075179355,0.405797101449275,0.933333333333333
4,0,0.0000007652291,0.407766990291262,0.933333333333333
4,0,0.0000007939832,0.409756097560976,0.933333333333333
4,0,0.0000007954111,0.411764705882353,0.933333333333333
4,0,0.0000008018896,0.413793103448276,0.933333333333333
4,0,0.0000008364273,0.415841584158416,0.933333333333333
4,0,0.00000085615153,0.417910447761194,0.933333333333333
4,0,0.0000008673678,0.42,0.933333333333333
4,0,0.00000092018587,0.422110552763819,0.933333333333333
4,0,0.0000010437755,0.424242424242424,0.933333333333333
4,0,0.0000011120623,0.426395939086294,0.933333333333333
4,0,0.0000011924711,0.428571428571429,0.933333333333333
4,0,0.0000012080255,0.430769230769231,0.933333333333333
4,0,0.000001293582,0.432989690721649,0.933333333333333
4,0,0.0000013283567,0.435233160621762,0.933333333333333
4,0,0.0000013355209,0.4375,0.933333333333333
4,0,0.000001462687,0.43979057591623,0.933333333333333
4,0,0.0000016044827,0.436842105263158,0.922222222222222
4,0,0.0000016391596,0.439153439153439,0.922222222222222
4,0,0.0000016870584,0.441489361702128,0.922222222222222
4,0,0.0000017349483,0.443850267379679,0.922222222222222
4,0,0.0000018474119,0.446236559139785,0.922222222222222
4,0,0.000002054016,0.448648648648649,0.922222222222222
4,0,0.0000021196436,0.451086956521739,0.922222222222222
